2566481530;40.74991;-8.640494;-0.1508051;0.7112201
2566477253;40.7505;-8.64196;-0.1508307;0.7112303
2566487152;40.74799;-8.642973;-0.1508483;0.7111866
2566492810;40.74919;-8.641724;-0.1508265;0.7112075
2565453995;40.74889;-8.641264;-0.1508185;0.7112022
2566500903;40.75246;-8.633636;-0.1506854;0.7112646
2566500904;40.75232;-8.634866;-0.1507068;0.7112621
2566500905;40.75247;-8.634887;-0.1507072;0.7112648
2566500906;40.75272;-8.634866;-0.1507068;0.7112691
2566500991;40.75039;-8.634093;-0.1506934;0.7112285
2566500992;40.75039;-8.634504;-0.1507005;0.7112284
2566500993;40.75046;-8.634738;-0.1507046;0.7112297
2566500994;40.75056;-8.634866;-0.1507068;0.7112315
2566500996;40.75078;-8.635;-0.1507092;0.7112353
2566500998;40.75083;-8.635241;-0.1507134;0.7112361
2566528855;40.75151;-8.631063;-0.1506405;0.711248
2566528860;40.75141;-8.631161;-0.1506422;0.7112463
2566528862;40.75127;-8.631397;-0.1506463;0.7112437
2566528875;40.75123;-8.63143;-0.1506469;0.7112432
2566528876;40.75117;-8.631401;-0.1506464;0.7112421
2566528878;40.75087;-8.631194;-0.1506428;0.7112368
2566528879;40.75071;-8.63099;-0.1506392;0.7112341
2566557498;40.75127;-8.647882;-0.150934;0.7112439
2566884017;40.74978;-8.650945;-0.1509875;0.7112179
2566890211;40.74863;-8.6501;-0.1509727;0.7111977
2566892290;40.74771;-8.649822;-0.1509679;0.7111816
2566892291;40.7475;-8.650265;-0.1509756;0.711178
2566898621;40.74762;-8.649585;-0.1509637;0.7111802
2566898622;40.74749;-8.649284;-0.1509585;0.7111779
2566898623;40.74769;-8.64909;-0.1509551;0.7111813
2566898624;40.74751;-8.649092;-0.1509551;0.7111782
2566898625;40.74748;-8.649024;-0.1509539;0.7111777
2566898626;40.74753;-8.649037;-0.1509542;0.7111785
2566898627;40.74744;-8.649081;-0.1509549;0.7111769
2566904025;40.74804;-8.651651;-0.1509998;0.7111874
2566904027;40.74811;-8.651661;-0.151;0.7111887
2566913349;40.74782;-8.653705;-0.1510356;0.7111837
2566913350;40.74771;-8.653401;-0.1510303;0.7111816
2566913351;40.74768;-8.653348;-0.1510294;0.7111811
2566913352;40.74802;-8.653861;-0.1510384;0.7111871
2566926087;40.7477;-8.651937;-0.1510048;0.7111816
2566926088;40.74833;-8.651804;-0.1510025;0.7111924
2566926091;40.74823;-8.652364;-0.1510122;0.7111907
2566929886;40.74818;-8.651693;-0.1510005;0.71119
2566929888;40.74805;-8.652132;-0.1510082;0.7111877
2566934367;40.7476;-8.651567;-0.1509983;0.7111798
2566934369;40.7475;-8.652199;-0.1510094;0.711178
2566934612;40.74731;-8.651505;-0.1509972;0.7111748
2566934613;40.74726;-8.651742;-0.1510014;0.711174
2566934614;40.74722;-8.65184;-0.1510031;0.7111731
2566934615;40.7472;-8.651932;-0.1510047;0.7111728
2566934616;40.74718;-8.652094;-0.1510075;0.7111725
2566941912;40.74729;-8.6515;-0.1509972;0.7111744
2566941913;40.74738;-8.651185;-0.1509917;0.7111759
2566941914;40.74742;-8.651097;-0.1509901;0.7111766
2566941915;40.74752;-8.651165;-0.1509913;0.7111783
2566945558;40.74558;-8.650138;-0.1509734;0.7111446
2567042349;40.75022;-8.650657;-0.1509824;0.7112255
2567029785;40.74667;-8.651532;-0.1509977;0.7111635
2567029787;40.74672;-8.651099;-0.1509902;0.7111644
2567029790;40.74683;-8.650873;-0.1509862;0.7111663
2567029792;40.74694;-8.650617;-0.1509817;0.7111683
2567030036;40.74682;-8.650698;-0.1509832;0.7111662
2567030038;40.74689;-8.650743;-0.150984;0.7111673
2567030040;40.74703;-8.650826;-0.1509854;0.7111698
2567030041;40.7471;-8.650857;-0.1509859;0.7111711
2567050562;40.74911;-8.643975;-0.1508658;0.7112061
2567067703;40.74431;-8.653404;-0.1510304;0.7111224
2567068322;40.74362;-8.652539;-0.1510153;0.7111103
2567068323;40.7436;-8.65262;-0.1510167;0.7111099
2567068324;40.74327;-8.653195;-0.1510268;0.7111042
2567068325;40.74357;-8.653307;-0.1510287;0.7111095
2567068704;40.74373;-8.653389;-0.1510301;0.7111123
2567068705;40.74365;-8.653342;-0.1510293;0.7111108
2567070529;40.74301;-8.652032;-0.1510064;0.7110997
2567070530;40.74289;-8.652293;-0.151011;0.7110977
2567082773;40.74541;-8.650479;-0.1509793;0.7111416
2567084370;40.7443;-8.65118;-0.1509916;0.7111222
2567084371;40.74426;-8.651313;-0.1509939;0.7111214
2567084372;40.74422;-8.65142;-0.1509958;0.7111207
2567076974;40.7428;-8.652611;-0.1510165;0.711096
2567076975;40.74298;-8.652882;-0.1510213;0.7110991
2567076976;40.7431;-8.653075;-0.1510247;0.7111012
2567076977;40.74314;-8.65319;-0.1510267;0.711102
2567076979;40.74307;-8.653335;-0.1510292;0.7111008
2567076980;40.74426;-8.646622;-0.150912;0.7111216
2567076982;40.74427;-8.646581;-0.1509113;0.7111217
2567096337;40.74162;-8.653975;-0.1510403;0.7110755
2567096338;40.74243;-8.654652;-0.1510522;0.7110895
2567100213;40.74149;-8.654341;-0.1510467;0.711073
2567100214;40.74179;-8.654731;-0.1510535;0.7110784
2567100215;40.74208;-8.655;-0.1510582;0.7110834
2567103625;40.74076;-8.65573;-0.151071;0.7110603
2567103627;40.74092;-8.65586;-0.1510733;0.7110631
2567103628;40.74116;-8.655433;-0.1510658;0.7110674
2567106230;40.73983;-8.653997;-0.1510407;0.7110443
2567106231;40.73981;-8.653939;-0.1510397;0.7110438
2567106232;40.73982;-8.65371;-0.1510357;0.711044
2567106233;40.73986;-8.653412;-0.1510305;0.7110447
2567106234;40.73985;-8.653365;-0.1510297;0.7110445
2567106235;40.73982;-8.653334;-0.1510292;0.711044
2567106236;40.73945;-8.653112;-0.1510253;0.7110375
2567106237;40.7392;-8.65305;-0.1510242;0.7110332
2567106238;40.73899;-8.652953;-0.1510225;0.7110295
2567106239;40.73885;-8.652887;-0.1510214;0.711027
2567106240;40.73857;-8.652779;-0.1510195;0.7110221
2567106241;40.73847;-8.652635;-0.151017;0.7110204
2567106242;40.738;-8.652309;-0.1510113;0.7110121
2567106243;40.73774;-8.65209;-0.1510075;0.7110076
2567106244;40.7374;-8.651724;-0.1510011;0.7110017
2567106245;40.73716;-8.651569;-0.1509984;0.7109975
2567106246;40.73683;-8.651341;-0.1509944;0.7109918
2567106247;40.73654;-8.651179;-0.1509916;0.7109867
2567112296;40.7399;-8.652264;-0.1510105;0.7110454
2567112298;40.73966;-8.65269;-0.1510179;0.7110412
2567112300;40.73988;-8.650903;-0.1509867;0.711045
2567112302;40.74014;-8.650793;-0.1509848;0.7110496
2567115058;40.74225;-8.647975;-0.1509356;0.7110864
2567115059;40.74205;-8.648149;-0.1509387;0.711083
2567140609;40.74342;-8.647933;-0.1509349;0.7111069
2567140612;40.74347;-8.647742;-0.1509316;0.7111076
2567140614;40.74352;-8.647497;-0.1509273;0.7111086
2567140616;40.74354;-8.647416;-0.1509259;0.7111089
2567145535;40.74165;-8.645357;-0.1508899;0.7110759
2567145536;40.74151;-8.645267;-0.1508884;0.7110735
2565261343;40.75269;-8.642507;-0.1508402;0.7112687
2565556623;40.7508;-8.655376;-0.1510648;0.7112356
2567145537;40.74131;-8.645103;-0.1508855;0.71107
2567145538;40.74131;-8.64501;-0.1508839;0.71107
2567151920;40.7396;-8.648924;-0.1509522;0.7110403
2567151922;40.73937;-8.649466;-0.1509617;0.7110362
2567151923;40.73944;-8.649556;-0.1509632;0.7110374
2567151925;40.73898;-8.64742;-0.1509259;0.7110292
2567165762;40.73869;-8.647061;-0.1509197;0.7110242
2567165763;40.73846;-8.647036;-0.1509192;0.7110204
2567204126;40.73495;-8.647985;-0.1509358;0.7109591
2567204128;40.73498;-8.648028;-0.1509366;0.7109596
2567204130;40.73532;-8.648169;-0.150939;0.7109655
2567678080;40.74547;-8.627622;-0.1505804;0.7111426
2567678081;40.74567;-8.626183;-0.1505553;0.7111461
2567678082;40.73914;-8.628464;-0.1505951;0.7110321
2567672583;40.7449;-8.625391;-0.1505415;0.7111326
2567672586;40.74502;-8.624626;-0.1505281;0.7111347
2567672588;40.74511;-8.624038;-0.1505179;0.7111364
2567672590;40.74512;-8.623667;-0.1505114;0.7111365
2567672592;40.74506;-8.623284;-0.1505047;0.7111355
2567672594;40.74479;-8.622501;-0.150491;0.7111308
2567673433;40.74878;-8.62676;-0.1505654;0.7112004
2567673437;40.74872;-8.626575;-0.1505622;0.7111993
2567673440;40.74866;-8.626292;-0.1505572;0.7111982
2567673443;40.74863;-8.626017;-0.1505524;0.7111978
2567673446;40.74865;-8.625728;-0.1505473;0.7111981
2567673450;40.74867;-8.625581;-0.1505448;0.7111984
2567673453;40.74847;-8.625363;-0.150541;0.711195
2567672796;40.74812;-8.628164;-0.1505899;0.7111889
2567672797;40.74801;-8.628475;-0.1505953;0.711187
2567672798;40.74787;-8.628847;-0.1506018;0.7111845
2567672799;40.74773;-8.629155;-0.1506072;0.711182
2567672800;40.74767;-8.629223;-0.1506083;0.711181
2567672801;40.7476;-8.629212;-0.1506082;0.7111797
2567672802;40.74751;-8.629141;-0.1506069;0.7111782
2567672803;40.74704;-8.629479;-0.1506128;0.71117
2567691963;40.7424;-8.631806;-0.1506534;0.711089
2567691964;40.74256;-8.631924;-0.1506555;0.7110918
2567691965;40.74268;-8.631995;-0.1506567;0.7110938
2567691966;40.7428;-8.632029;-0.1506573;0.711096
2567691967;40.74285;-8.632022;-0.1506572;0.7110968
2567691968;40.74291;-8.632009;-0.150657;0.7110979
2567691969;40.74318;-8.632096;-0.1506585;0.7111025
2567692928;40.74035;-8.632672;-0.1506686;0.7110533
2567692929;40.74063;-8.632861;-0.1506719;0.7110581
2567692930;40.74048;-8.63274;-0.1506697;0.7110555
2567692931;40.74075;-8.632967;-0.1506737;0.7110603
2567692932;40.74091;-8.632799;-0.1506708;0.7110631
2567692933;40.74095;-8.632788;-0.1506706;0.7110637
2567692934;40.7411;-8.632636;-0.1506679;0.7110664
2567692935;40.74115;-8.632622;-0.1506677;0.7110671
2567692936;40.74126;-8.632327;-0.1506625;0.7110692
2567692937;40.74128;-8.632198;-0.1506603;0.7110695
2567699230;40.73939;-8.632965;-0.1506737;0.7110365
2567699335;40.73974;-8.634115;-0.1506937;0.7110426
2567699336;40.7398;-8.633809;-0.1506884;0.7110437
2567699523;40.73861;-8.634493;-0.1507003;0.7110228
2567696646;40.7403;-8.632632;-0.1506679;0.7110524
2567696647;40.74043;-8.632388;-0.1506636;0.7110546
2567696648;40.74047;-8.632286;-0.1506618;0.7110553
2567696649;40.74044;-8.631809;-0.1506535;0.7110548
2567696650;40.74113;-8.633995;-0.1506916;0.711067
2567701631;40.7391;-8.631649;-0.1506507;0.7110314
2567701633;40.73787;-8.640076;-0.1507978;0.7110099
2567701634;40.73782;-8.640138;-0.1507989;0.7110091
2567701632;40.73795;-8.640046;-0.1507972;0.7110114
2567700439;40.73961;-8.63198;-0.1506565;0.7110404
2567700440;40.73938;-8.63254;-0.1506662;0.7110363
2567700441;40.73932;-8.632545;-0.1506663;0.7110353
2567700442;40.73918;-8.632762;-0.1506701;0.7110328
2567700084;40.74014;-8.633075;-0.1506756;0.7110496
2567700085;40.73991;-8.632881;-0.1506722;0.7110456
2567700086;40.73969;-8.633285;-0.1506792;0.7110416
2567700332;40.74006;-8.632427;-0.1506643;0.7110482
2567700334;40.73986;-8.632797;-0.1506707;0.7110446
2567714733;40.73958;-8.63827;-0.1507663;0.7110398
2567714735;40.7396;-8.637061;-0.1507452;0.7110403
2567714737;40.74014;-8.637283;-0.150749;0.7110496
2567714739;40.74019;-8.63734;-0.15075;0.7110505
2567714741;40.74005;-8.637752;-0.1507572;0.7110479
2567714743;40.73997;-8.638239;-0.1507657;0.7110466
2567714745;40.73994;-8.638448;-0.1507694;0.7110461
2567716012;40.7406;-8.637894;-0.1507597;0.7110575
2567716013;40.74055;-8.63848;-0.1507699;0.7110567
2567716014;40.74057;-8.638161;-0.1507643;0.711057
2567716015;40.73978;-8.63752;-0.1507532;0.7110432
2567716016;40.73931;-8.637325;-0.1507498;0.7110351
2567716017;40.73913;-8.637277;-0.1507489;0.7110319
2567716018;40.73881;-8.637267;-0.1507487;0.7110263
2567716019;40.73845;-8.637136;-0.1507465;0.71102
2567717982;40.73814;-8.637913;-0.15076;0.7110146
2567717983;40.73826;-8.637757;-0.1507573;0.7110167
2567717984;40.73873;-8.63781;-0.1507582;0.7110249
2567717985;40.73868;-8.637958;-0.1507608;0.7110241
2567717986;40.73882;-8.63802;-0.1507619;0.7110265
2567717521;40.73881;-8.638833;-0.1507761;0.7110263
2567717522;40.73879;-8.638652;-0.1507729;0.7110261
2567717523;40.73882;-8.63861;-0.1507722;0.7110265
2567717524;40.73883;-8.638477;-0.1507699;0.7110267
2567717525;40.73895;-8.63848;-0.1507699;0.7110287
2567717526;40.73895;-8.637977;-0.1507611;0.7110289
2567717527;40.73893;-8.637919;-0.1507601;0.7110284
2567723324;40.73807;-8.635747;-0.1507222;0.7110135
2567723325;40.73815;-8.635486;-0.1507177;0.7110149
2567723326;40.73818;-8.635315;-0.1507147;0.7110154
2567723327;40.73817;-8.635215;-0.1507129;0.7110153
2567723328;40.73805;-8.635036;-0.1507098;0.7110131
2567723329;40.7377;-8.639942;-0.1507954;0.7110069
2567723330;40.73774;-8.640047;-0.1507973;0.7110078
2567723331;40.73778;-8.640162;-0.1507993;0.7110084
2567723332;40.7372;-8.639262;-0.1507836;0.7109983
2567701635;40.73778;-8.640247;-0.1508008;0.7110084
2567734185;40.73697;-8.637799;-0.150758;0.7109942
2567734187;40.73655;-8.637496;-0.1507527;0.7109869
2567734193;40.73603;-8.638542;-0.150771;0.7109778
2567734194;40.73588;-8.638357;-0.1507678;0.7109753
2567734195;40.73582;-8.638292;-0.1507666;0.7109742
2567734196;40.73631;-8.639287;-0.150784;0.7109828
2567734197;40.73684;-8.639617;-0.1507898;0.710992
2567734200;40.73651;-8.639189;-0.1507823;0.7109863
2567734202;40.73648;-8.639204;-0.1507826;0.7109858
2567734203;40.73646;-8.639208;-0.1507826;0.7109854
2567734205;40.73643;-8.638995;-0.1507789;0.7109849
2567734207;40.73646;-8.638988;-0.1507788;0.7109854
2567734208;40.73658;-8.63901;-0.1507792;0.7109874
2567734502;40.73657;-8.639257;-0.1507835;0.7109873
2567735775;40.73634;-8.639012;-0.1507792;0.7109833
2567734663;40.73636;-8.639195;-0.1507824;0.7109836
2567734198;40.73661;-8.639414;-0.1507862;0.710988
2567734760;40.73638;-8.639237;-0.1507831;0.710984
2567734773;40.73637;-8.638952;-0.1507782;0.7109837
2567734183;40.73661;-8.638941;-0.150778;0.7109879
2567734189;40.73684;-8.638686;-0.1507735;0.7109919
2567734192;40.73675;-8.638286;-0.1507665;0.7109904
2567734190;40.73692;-8.63859;-0.1507718;0.7109934
2567738648;40.73619;-8.638771;-0.150775;0.7109806
2567735970;40.73655;-8.638957;-0.1507782;0.7109869
2567755284;40.73793;-8.640509;-0.1508053;0.7110109
2567755285;40.73752;-8.640895;-0.1508121;0.7110039
2567755286;40.73748;-8.640824;-0.1508108;0.7110032
2567755287;40.73788;-8.64043;-0.150804;0.7110102
2567772687;40.73511;-8.642939;-0.1508477;0.7109618
2567772688;40.73516;-8.642467;-0.1508395;0.7109628
2567768026;40.73727;-8.643898;-0.1508645;0.7109995
2567768028;40.73715;-8.6442;-0.1508698;0.7109974
2567768030;40.73708;-8.644445;-0.150874;0.7109962
2567769281;40.7387;-8.644235;-0.1508704;0.7110244
2567769282;40.7384;-8.644032;-0.1508668;0.7110192
2567785170;40.73469;-8.640008;-0.1507966;0.7109545
2567795910;40.73399;-8.637301;-0.1507494;0.7109421
2567795906;40.73433;-8.638286;-0.1507665;0.7109481
2567795908;40.73395;-8.637877;-0.1507594;0.7109415
2567809767;40.73721;-8.636166;-0.1507295;0.7109984
2567809770;40.73712;-8.636841;-0.1507413;0.7109969
2567809772;40.73647;-8.637438;-0.1507517;0.7109854
2567809774;40.73671;-8.637149;-0.1507467;0.7109897
2567809777;40.7368;-8.637051;-0.150745;0.7109914
2567809779;40.73685;-8.636955;-0.1507433;0.7109922
2567809782;40.73691;-8.636518;-0.1507357;0.7109932
2567809785;40.73682;-8.636464;-0.1507347;0.7109916
2567809787;40.73681;-8.636422;-0.150734;0.7109914
2567809790;40.73678;-8.636179;-0.1507298;0.7109909
2567809792;40.73678;-8.635885;-0.1507246;0.7109909
2567809794;40.73585;-8.636939;-0.150743;0.7109748
2567809797;40.73557;-8.636705;-0.1507389;0.7109697
2567809800;40.73663;-8.637557;-0.1507538;0.7109882
2567809803;40.73672;-8.637598;-0.1507545;0.71099
2567818331;40.73871;-8.630274;-0.1506267;0.7110246
2567831340;40.7346;-8.634125;-0.1506939;0.7109529
2567831341;40.73447;-8.633455;-0.1506822;0.7109507
2567831342;40.73441;-8.633165;-0.1506772;0.7109495
2567831344;40.73449;-8.632801;-0.1506708;0.710951
2567831345;40.7346;-8.632575;-0.1506669;0.7109528
2567831346;40.73472;-8.632382;-0.1506635;0.710955
2567831348;40.73473;-8.631824;-0.1506538;0.7109551
2567831349;40.7345;-8.63161;-0.15065;0.7109511
2567831350;40.73434;-8.63132;-0.150645;0.7109483
2567831351;40.73414;-8.63088;-0.1506373;0.7109449
2567831352;40.73343;-8.629861;-0.1506195;0.7109324
2567831353;40.73339;-8.629765;-0.1506178;0.7109318
2567831354;40.73338;-8.629679;-0.1506163;0.7109316
2567831355;40.73393;-8.628563;-0.1505968;0.7109413
2567831356;40.73394;-8.628391;-0.1505938;0.7109414
2567831357;40.73387;-8.628252;-0.1505914;0.7109401
2567831358;40.73373;-8.628091;-0.1505886;0.7109378
2567831359;40.73293;-8.64398;-0.1508659;0.7109238
2567831360;40.73285;-8.643572;-0.1508588;0.7109224
2567831361;40.73314;-8.643159;-0.1508516;0.7109274
2567831362;40.73287;-8.642606;-0.1508419;0.7109227
2567833957;40.73349;-8.643329;-0.1508545;0.7109335
2567833958;40.73328;-8.643147;-0.1508514;0.7109298
2567833959;40.73295;-8.643006;-0.1508489;0.7109241
2567833960;40.73241;-8.64281;-0.1508455;0.7109146
2567833961;40.73334;-8.643203;-0.1508524;0.7109309
2567833962;40.73221;-8.644318;-0.1508718;0.7109112
2567833963;40.73182;-8.645359;-0.15089;0.7109043
2567857626;40.73141;-8.638452;-0.1507694;0.7108971
2568526373;40.72947;-8.636519;-0.1507357;0.7108634
2568526374;40.72954;-8.636256;-0.1507311;0.7108646
2568539791;40.73276;-8.638776;-0.1507751;0.7109208
2568539792;40.73295;-8.637661;-0.1507556;0.7109241
2568539793;40.73277;-8.638751;-0.1507746;0.7109209
2568535760;40.73293;-8.635998;-0.1507266;0.7109238
2568535762;40.73257;-8.639026;-0.1507794;0.7109174
2568535764;40.73267;-8.638752;-0.1507747;0.7109191
2568535766;40.73285;-8.638799;-0.1507755;0.7109224
2568561806;40.73326;-8.63688;-0.150742;0.7109295
2568561808;40.73341;-8.636867;-0.1507418;0.7109321
2568561811;40.73353;-8.636837;-0.1507412;0.7109342
2568561814;40.73377;-8.636788;-0.1507404;0.7109384
2568561817;40.73092;-8.636414;-0.1507339;0.7108887
2568561820;40.73102;-8.637491;-0.1507527;0.7108904
2568561822;40.73108;-8.637039;-0.1507448;0.7108914
2568561825;40.73103;-8.63657;-0.1507366;0.7108905
2568561828;40.73104;-8.63638;-0.1507333;0.7108908
2568563274;40.73095;-8.637474;-0.1507524;0.7108892
2568563276;40.73095;-8.637004;-0.1507442;0.7108892
2568563277;40.73088;-8.636987;-0.1507439;0.710888
2568575727;40.73039;-8.636535;-0.150736;0.7108794
2568575728;40.73047;-8.636595;-0.150737;0.7108809
2568575729;40.73076;-8.636566;-0.1507365;0.7108858
2568575730;40.73085;-8.636566;-0.1507365;0.7108875
2568575731;40.73087;-8.636407;-0.1507337;0.7108878
2568575732;40.73071;-8.635881;-0.1507246;0.710885
2568575733;40.73072;-8.636044;-0.1507274;0.7108851
2568575735;40.73091;-8.636174;-0.1507297;0.7108884
2568575737;40.73098;-8.63622;-0.1507305;0.7108897
2568575740;40.73101;-8.636263;-0.1507312;0.7108902
2568577068;40.73109;-8.636377;-0.1507332;0.7108917
2568577071;40.73112;-8.635782;-0.1507228;0.7108921
2568583376;40.73183;-8.63635;-0.1507327;0.7109046
2568583378;40.73188;-8.635255;-0.1507136;0.7109054
2568589037;40.73312;-8.635956;-0.1507259;0.7109271
2568589038;40.73306;-8.635293;-0.1507143;0.7109259
2568589039;40.73288;-8.635157;-0.1507119;0.7109228
2568589040;40.73291;-8.634767;-0.1507051;0.7109234
2568589041;40.73301;-8.634639;-0.1507029;0.710925
2568595138;40.73477;-8.63192;-0.1506554;0.7109558
2567831343;40.73443;-8.632998;-0.1506742;0.7109499
2567831347;40.73478;-8.632052;-0.1506577;0.7109561
2568607610;40.73202;-8.632705;-0.1506691;0.7109079
2568607612;40.7322;-8.632236;-0.1506609;0.7109111
2568609634;40.73232;-8.632062;-0.1506579;0.7109131
2568609636;40.73239;-8.631867;-0.1506545;0.7109143
2568609638;40.7325;-8.631433;-0.1506469;0.7109162
2568609640;40.73215;-8.631044;-0.1506401;0.7109101
2568609643;40.7321;-8.630943;-0.1506384;0.7109092
2568679636;40.75795;-8.648566;-0.150946;0.7113603
2568683503;40.75567;-8.638826;-0.150776;0.7113207
2568683506;40.75665;-8.640888;-0.150812;0.7113378
2568683508;40.75618;-8.64032;-0.150802;0.7113295
2568752602;40.76051;-8.676505;-0.1514336;0.7114051
2568752605;40.76061;-8.675035;-0.1514079;0.7114069
2568752607;40.7607;-8.674992;-0.1514072;0.7114084
2568788066;40.7604;-8.678485;-0.1514681;0.7114032
2568788067;40.76049;-8.679072;-0.1514784;0.7114047
2568784554;40.76005;-8.676417;-0.1514321;0.7113971
2568784555;40.76007;-8.678266;-0.1514643;0.7113975
2568850594;40.75931;-8.672248;-0.1513593;0.7113841
2568850595;40.75889;-8.67219;-0.1513583;0.7113768
2568848850;40.75909;-8.673946;-0.1513889;0.7113802
2568848851;40.75895;-8.673929;-0.1513886;0.7113779
2568848852;40.75892;-8.674009;-0.15139;0.7113773
2568848853;40.75863;-8.673893;-0.151388;0.7113722
2568851201;40.75929;-8.672455;-0.1513629;0.7113839
2568851205;40.75916;-8.672464;-0.1513631;0.7113816
2568851208;40.75909;-8.672489;-0.1513635;0.7113802
2568851210;40.759;-8.672495;-0.1513636;0.7113786
2568849633;40.75887;-8.673559;-0.1513822;0.7113765
2568845980;40.75917;-8.673626;-0.1513833;0.7113817
2568845977;40.75891;-8.676036;-0.1514254;0.7113773
2568845978;40.7591;-8.673845;-0.1513872;0.7113805
2568845979;40.75912;-8.673738;-0.1513853;0.7113809
2568845981;40.7592;-8.673567;-0.1513823;0.7113823
2568845982;40.75936;-8.671604;-0.151348;0.711385
2568853706;40.75844;-8.667027;-0.1512682;0.7113689
2568853707;40.75761;-8.66691;-0.1512661;0.7113546
2568866721;40.75767;-8.654974;-0.1510578;0.7113555
2568866722;40.75814;-8.655153;-0.1510609;0.7113638
2568867252;40.75842;-8.658586;-0.1511208;0.7113687
